   0.0000000E+00   1.3948781E+10   6.9837741E+09   2.0928439E+10   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-02   1.4241299E+10   7.1436846E+09   2.1349151E+10   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-02   7.5290994E+09   3.7777678E+09   1.1286036E+10   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3478261E-02   4.0554017E+09   2.0343472E+09   6.0817037E+09   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.7971014E-02   1.4934198E+09   7.4895016E+08   2.2408712E+09   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.2463768E-02   1.8994307E+08   9.5217495E+07   2.8508767E+08   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.6956522E-02   2.9277304E+07   1.4721182E+07   4.3997602E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0144928E-01   8.1078908E+06   4.0539995E+06   1.2161782E+07   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1594203E-01   2.1799137E+06   1.0871627E+06   3.2670764E+06   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3043478E-01   1.3950774E+05   6.5586320E+04   2.0509406E+05   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4492754E-01   4.5236880E+04   2.2504780E+04   6.7741660E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5942029E-01   1.8943417E+04   9.2994957E+03   2.8242913E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7391304E-01   8.3351035E+03   4.6095648E+03   1.2944668E+04   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8840580E-01   4.8378573E+03   2.0983477E+03   6.9362050E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0289855E-01   2.6520784E+03   1.4072253E+03   4.0593037E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1739130E-01   1.0608314E+03   8.0825246E+02   1.8690838E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3188406E-01   7.1037814E+02   6.6301960E+02   1.3733977E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4637681E-01   4.9030021E+02   1.7829098E+02   6.6859119E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6086957E-01   4.6306131E+02   2.9467538E+02   7.5773668E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7536232E-01   3.1904702E+02   2.3928527E+02   5.5833229E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8985507E-01   0.0000000E+00   7.5773668E+01   7.5773668E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0434783E-01   2.8866159E+02   0.0000000E+00   2.8866159E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1884058E-01   1.7221288E+02   1.0332773E+02   2.7554061E+02   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3333333E-01   6.5890146E+01   0.0000000E+00   6.5890146E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4782609E-01   3.1572362E+01   6.3144724E+01   9.4717086E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6231884E-01   3.0309467E+01   0.0000000E+00   3.0309467E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7681159E-01   0.0000000E+00   2.9143719E+01   2.9143719E+01   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9130435E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0579710E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
