   0.0000000E+00   4.0741986E+07   2.0604376E+07   6.1346362E+07   1.0280606E-03   3.1897351E-03   1.7540951E-03
   1.4492754E-02   4.2271099E+07   2.1261334E+07   6.3532432E+07   4.8594588E-04   7.4607792E-05   3.0396158E-04
   2.8985507E-02   4.2319594E+07   2.1382950E+07   6.3701408E+07   7.2316126E-04   6.6893489E-04   7.0498098E-04
   4.3478261E-02   3.6440820E+07   1.8315759E+07   5.4755316E+07   6.7358506E-04   2.8612627E-04   5.4233986E-04
   5.7971014E-02   2.5229601E+07   1.2671631E+07   3.7901042E+07   2.7047794E-04   6.5272736E-04   3.6820793E-04
   7.2463768E-02   1.4048438E+07   6.9858776E+06   2.1034164E+07   1.2244523E-03   2.0387419E-04   7.7140835E-04
   8.6956522E-02   7.9558563E+06   3.9353055E+06   1.1891162E+07   1.0775128E-03   2.0247071E-03   1.3577793E-03
   1.0144928E-01   4.4028831E+06   2.1940807E+06   6.5969638E+06   4.6599717E-03   4.4806498E-03   4.6000696E-03
   1.1594203E-01   1.5916259E+06   8.0149598E+05   2.3931219E+06   1.7468183E-02   1.8464792E-02   1.7801600E-02
   1.3043478E-01   3.3256221E+04   1.7680523E+04   5.0936744E+04   7.4494974E-02   6.3642075E-02   7.0704854E-02
   1.4492754E-01   1.2881524E+04   7.8046878E+03   2.0686211E+04   1.0526811E-01   9.5154450E-02   1.0099052E-01
   1.5942029E-01   8.8861847E+03   4.4086498E+03   1.3294835E+04   1.2429313E-01   1.1859257E-01   1.2229002E-01
   1.7391304E-01   5.9356040E+03   3.5992492E+03   9.5348533E+03   1.1061351E-01   1.2307434E-01   1.1221717E-01
   1.8840580E-01   4.6047075E+03   1.9817729E+03   6.5864804E+03   1.6093459E-01   8.9438589E-02   1.3880729E-01
   2.0289855E-01   2.6520784E+03   9.7423288E+02   3.6263113E+03   1.9080189E-01   1.7613045E-01   1.8684997E-01
   2.1739130E-01   2.1216627E+03   1.5154734E+03   3.6371361E+03   1.2578603E-01   1.6660471E-01   1.4276013E-01
   2.3188406E-01   1.8469832E+03   8.5245377E+02   2.6994369E+03   1.3382421E-01   1.5415444E-01   1.4005670E-01
   2.4637681E-01   9.8060041E+02   5.3487295E+02   1.5154734E+03   2.3151793E-01   1.2463615E-01   1.9378935E-01
   2.6086957E-01   1.3049910E+03   7.9983317E+02   2.1048241E+03   1.3148078E-01   1.9779382E-01   1.5662709E-01
   2.7536232E-01   5.5833229E+02   2.3928527E+02   7.9761756E+02   1.6580224E-01   2.3227026E-01   1.8526784E-01
   2.8985507E-01   3.0309467E+02   4.1675518E+02   7.1984985E+02   1.9344538E-01   2.3329758E-01   2.1554911E-01
   3.0434783E-01   6.4948859E+02   1.8041350E+02   8.2990208E+02   1.3212999E-01   2.0462624E-01   1.4498330E-01
   3.1884058E-01   5.8552380E+02   2.0665546E+02   7.9217926E+02   2.1979574E-01   1.6021996E-01   2.0359868E-01
   3.3333333E-01   2.9650566E+02   1.9767044E+02   4.9417610E+02   2.2812679E-01   2.1652445E-01   2.2290993E-01
   3.4782609E-01   2.5257889E+02   1.2628945E+02   3.7886834E+02   1.1087579E-01   3.5342793E-01   1.8501424E-01
   3.6231884E-01   2.1216627E+02   1.5154734E+02   3.6371361E+02   2.4225933E-01   1.5411301E-01   2.0528567E-01
   3.7681159E-01   1.7486231E+02   8.7431156E+01   2.6229347E+02   1.3443712E-01   2.4798818E-01   1.7228521E-01
   3.9130435E-01   1.6838593E+02   5.6128643E+01   2.2451457E+02   1.9925716E-01   3.2560337E-01   2.3072576E-01
   4.0579710E-01   1.3531012E+02   1.3531012E+02   2.7062024E+02   1.9577187E-01   9.9804832E-02   1.4620465E-01
   4.2028986E-01   1.5677311E+02   1.0451540E+02   2.6128851E+02   2.5664942E-01   5.7138593E-02   1.7460048E-01
   4.3478261E-01   2.5257889E+02   5.0515779E+01   3.0309467E+02   2.7506070E-01   3.9680508E-01   2.9416461E-01
   4.4927536E-01   1.9554495E+02   0.0000000E+00   1.9554495E+02   2.5060898E-01   0.0000000E+00   2.5060898E-01
   4.6376812E-01   1.6575490E+02   7.1037814E+01   2.3679271E+02   1.9739953E-01   1.4922092E-01   1.8282937E-01
   4.7826087E-01   4.5923435E+01   2.2961718E+01   6.8885153E+01   1.6443164E-01   3.0788569E-01   2.1222612E-01
   4.9275362E-01   8.9145492E+01   4.4572746E+01   1.3371824E+02   3.6104289E-01   1.5470898E-01   2.9049333E-01
   5.0724638E-01   2.1649620E+01   2.1649620E+01   4.3299239E+01   1.7634945E-05   8.3043344E-06   5.1897245E-06
   5.2173913E-01   8.4192965E+01   0.0000000E+00   8.4192965E+01   3.2336505E-01   0.0000000E+00   3.2336505E-01
   5.3623188E-01   6.1438110E+01   2.0479370E+01   8.1917479E+01   2.4832018E-01   1.5083823E-06   1.8624050E-01
   5.5072464E-01   3.9880878E+01   0.0000000E+00   3.9880878E+01   3.8947775E-01   0.0000000E+00   3.8947775E-01
   5.6521739E-01   0.0000000E+00   1.9429146E+01   1.9429146E+01   0.0000000E+00   9.4918583E-02   9.4918583E-02
   5.7971014E-01   3.7886834E+01   0.0000000E+00   3.7886834E+01   3.8639502E-01   0.0000000E+00   3.8639502E-01
   5.9420290E-01   0.0000000E+00   1.8481383E+01   1.8481383E+01   0.0000000E+00   1.8691071E-06   1.8691071E-06
   6.0869565E-01   5.4124049E+01   0.0000000E+00   5.4124049E+01   2.4882302E-01   0.0000000E+00   2.4882302E-01
   6.2318841E-01   1.7621783E+01   0.0000000E+00   1.7621783E+01   4.2991101E-01   0.0000000E+00   4.2991101E-01
   6.3768116E-01   5.1663865E+01   0.0000000E+00   5.1663865E+01   1.4913068E-01   0.0000000E+00   1.4913068E-01
   6.5217391E-01   3.3677186E+01   0.0000000E+00   3.3677186E+01   3.1138671E-01   0.0000000E+00   3.1138671E-01
   6.6666667E-01   1.6472537E+01   0.0000000E+00   1.6472537E+01   1.9889329E-05   0.0000000E+00   1.9889329E-05
   6.8115942E-01   1.6122057E+01   3.2244114E+01   4.8366171E+01   2.2606963E-01   4.0750422E-01   3.4702482E-01
   6.9565217E-01   3.1572362E+01   1.5786181E+01   4.7358543E+01   3.2491924E-01   4.8070935E-06   2.1661123E-01
   7.1014493E-01   1.5464014E+01   0.0000000E+00   1.5464014E+01   4.4270898E-01   0.0000000E+00   4.4270898E-01
   7.2463768E-01   3.0309467E+01   1.5154734E+01   4.5464201E+01   3.6073544E-01   4.6025327E-01   3.9296609E-01
   7.3913043E-01   0.0000000E+00   1.4857582E+01   1.4857582E+01   0.0000000E+00   4.4236992E-06   4.4236992E-06
   7.5362319E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.6811594E-01   1.4296919E+01   0.0000000E+00   1.4296919E+01   4.4378529E-01   0.0000000E+00   4.4378529E-01
   7.8260870E-01   0.0000000E+00   1.4032161E+01   1.4032161E+01   0.0000000E+00   4.1689664E-01   4.1689664E-01
   7.9710145E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.1159420E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.2608696E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4057971E-01   1.3064426E+01   0.0000000E+00   1.3064426E+01   3.9073503E-01   0.0000000E+00   3.9073503E-01
   8.5507246E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
