   0.0000000E+00   7.6379858E+05   4.1220876E+05   1.1760073E+06   1.5396857E-02   2.0816595E-02   1.2192726E-02
   1.4492754E-02   8.5018056E+05   4.3569859E+05   1.2858792E+06   1.6626097E-03   1.6497354E-03   1.3391326E-03
   2.8985507E-02   7.2666948E+05   3.6485021E+05   1.0915197E+06   1.8369091E-03   1.0437652E-03   1.0664196E-03
   4.3478261E-02   4.1928097E+05   2.2327974E+05   6.4256071E+05   2.9578785E-03   2.6947431E-03   1.0098316E-03
   5.7971014E-02   2.3925536E+05   1.2199561E+05   3.6125096E+05   6.8439500E-03   3.1496538E-03   4.9381637E-03
   7.2463768E-02   5.0768358E+04   2.5156858E+04   7.5925216E+04   1.5160414E-02   1.2549074E-02   1.4244925E-02
   8.6956522E-02   1.2628945E+04   6.0618935E+03   1.8690838E+04   4.3658498E-02   1.5381248E-02   2.4530088E-02
   1.0144928E-01   6.6031340E+03   2.7062024E+03   9.3093364E+03   7.0999093E-02   4.8243124E-02   6.3995491E-02
   1.1594203E-01   1.7049075E+03   1.2313221E+03   2.9362297E+03   6.3760578E-02   1.9423156E-02   3.3962954E-02
   1.3043478E-01   8.4192965E+01   0.0000000E+00   8.4192965E+01   1.5683807E-01   0.0000000E+00   1.5683807E-01
   1.4492754E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5942029E-01   6.8885153E+01   6.8885153E+01   1.3777031E+02   8.1994247E-08   7.6456125E-02   3.8228025E-02
   1.7391304E-01   1.2628945E+02   0.0000000E+00   1.2628945E+02   1.0363110E-01   0.0000000E+00   1.0363110E-01
   1.8840580E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0289855E-01   1.0824810E+02   0.0000000E+00   1.0824810E+02   2.4066575E-01   0.0000000E+00   2.4066575E-01
   2.1739130E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3188406E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4637681E-01   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
