   0.0000000E+00   2.9948629E+09   1.5267543E+09   4.5216172E+09   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0296128E+20   9.9648849E-15   5.0206091E-15   1.4985295E-14   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4059226E+21   1.0524216E-14   5.2678975E-15   1.5791815E-14   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1088838E+21   1.1689443E-14   5.8727003E-15   1.7561249E-14   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8118451E+21   1.5817433E-14   7.9474176E-15   2.3762814E-14   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5148064E+21   1.5926462E-14   7.9747506E-15   2.3896124E-14   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2177677E+21   7.5734040E-15   3.7870499E-15   1.1359692E-14   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9207289E+21   5.2831187E-15   2.6500432E-15   7.9326792E-15   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.6236902E+21   4.2964608E-15   2.1523179E-15   6.4484061E-15   0.0000000E+00   0.0000000E+00   0.0000000E+00
   6.3266515E+21   3.6450954E-15   1.8202506E-15   5.4651252E-15   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.0296128E+21   3.1301753E-15   1.5698138E-15   4.6997108E-15   0.0000000E+00   0.0000000E+00   0.0000000E+00
   7.7325740E+21   2.6927032E-15   1.3539596E-15   4.0464279E-15   0.0000000E+00   0.0000000E+00   0.0000000E+00
   8.4355353E+21   2.3049433E-15   1.1558427E-15   3.4606203E-15   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.1384966E+21   1.9600108E-15   9.7776143E-16   2.9375352E-15   0.0000000E+00   0.0000000E+00   0.0000000E+00
   9.8414579E+21   1.6486149E-15   8.2794593E-16   2.4764544E-15   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.0544419E+22   1.3879488E-15   6.9203627E-16   2.0798857E-15   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1247380E+22   1.1578782E-15   5.7724010E-16   1.7350686E-15   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.1950342E+22   9.5979749E-16   4.8308222E-16   1.4428388E-15   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.2653303E+22   8.0314042E-16   4.0099318E-16   1.2041005E-15   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.3356264E+22   6.6567810E-16   3.3474843E-16   1.0004108E-15   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4059226E+22   5.6083165E-16   2.8036116E-16   8.4116796E-16   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.4762187E+22   4.7833784E-16   2.3704618E-16   7.1536035E-16   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.5465148E+22   4.0867451E-16   2.0458574E-16   6.1325573E-16   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6168109E+22   3.5545753E-16   1.7887610E-16   5.3433363E-16   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.6871071E+22   3.1650687E-16   1.5858888E-16   4.7508333E-16   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.7574032E+22   2.8500179E-16   1.4271956E-16   4.2771737E-16   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8276993E+22   2.5097350E-16   1.2721465E-16   3.7817668E-16   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.8979954E+22   2.2459005E-16   1.1214778E-16   3.3673415E-16   0.0000000E+00   0.0000000E+00   0.0000000E+00
   1.9682916E+22   1.8694294E-16   9.4273707E-17   2.8121309E-16   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.0385877E+22   1.4312508E-16   7.2532473E-17   2.1565413E-16   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1088838E+22   9.6076023E-17   4.6916534E-17   1.4299256E-16   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.1791800E+22   5.4047031E-17   2.6906489E-17   8.0953520E-17   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.2494761E+22   2.8096994E-17   1.4073345E-17   4.2170339E-17   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3197722E+22   1.4261306E-17   7.1713135E-18   2.1432619E-17   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.3900683E+22   7.9923196E-18   4.1657116E-18   1.2158031E-17   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.4603645E+22   4.9298639E-18   2.3201030E-18   7.2499669E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.5306606E+22   3.0728822E-18   1.5681915E-18   4.6410737E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6009567E+22   2.2645353E-18   1.1577873E-18   3.4223227E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.6712528E+22   1.6818243E-18   8.9714734E-19   2.5789717E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7415490E+22   1.5138230E-18   7.0339249E-19   2.2172154E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8118451E+22   1.2771926E-18   6.1126336E-19   1.8884559E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.8821412E+22   1.1248313E-18   5.7696086E-19   1.7017921E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.9524374E+22   1.0057566E-18   5.0406154E-19   1.5098181E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0227335E+22   9.4307223E-19   4.7153612E-19   1.4146083E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.0930296E+22   8.7646040E-19   4.1564102E-19   1.2921014E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.1633257E+22   8.3489630E-19   4.2407431E-19   1.2589706E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.2336219E+22   8.3403202E-19   4.0621249E-19   1.2402445E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3039180E+22   7.9090987E-19   4.1448752E-19   1.2053974E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.3742141E+22   7.8478596E-19   3.7893359E-19   1.1637195E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.4445103E+22   7.6065625E-19   3.6917183E-19   1.1298281E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5148064E+22   7.5140667E-19   3.4986131E-19   1.1012680E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.5851025E+22   7.2108224E-19   3.3325693E-19   1.0543392E-18   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.6553986E+22   6.5751906E-19   3.0582282E-19   9.6334188E-19   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7256948E+22   5.9822983E-19   2.3066542E-19   8.2889525E-19   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.7959909E+22   3.9572907E-19   2.1719084E-19   6.1291990E-19   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.8662870E+22   2.6203455E-19   1.2288517E-19   3.8491972E-19   0.0000000E+00   0.0000000E+00   0.0000000E+00
   3.9365831E+22   1.5441322E-19   8.6968365E-20   2.4138158E-19   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0068793E+22   5.2311798E-20   1.9180993E-20   7.1492791E-20   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.0771754E+22   5.1409871E-21   1.7136624E-21   6.8546494E-21   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.1474715E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2177677E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.2880638E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.3583599E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4286560E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.4989522E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.5692483E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.6395444E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7098405E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.7801367E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.8504328E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9207289E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   4.9910251E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.0613212E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.1316173E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2019134E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.2722096E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.3425057E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4128018E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.4830979E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   5.5533941E+22   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
