   0.0000000E+00   1.0270234E+08   5.0440202E+07   1.5313006E+08   6.3140058E-04   9.0058613E-05   4.2847995E-04
   1.0101010E-02   1.0997605E+08   5.5012203E+07   1.6498201E+08   5.3785461E-04   2.3304497E-05   3.6156586E-04
   2.0202020E-02   9.2650490E+07   4.6421177E+07   1.3906387E+08   6.3093645E-04   1.6814695E-05   4.1561654E-04
   3.0303030E-02   6.4719322E+07   3.1866219E+07   9.6580341E+07   4.8675137E-04   3.4809311E-05   3.1568436E-04
   4.0404040E-02   4.1208456E+07   2.0496402E+07   6.1702518E+07   6.7973166E-04   1.0089932E-04   4.3667187E-04
   5.0505051E-02   2.5797568E+07   1.2879285E+07   3.8674981E+07   1.7189671E-03   1.3452609E-04   1.1095792E-03
   6.0606061E-02   1.5639073E+07   7.7596111E+06   2.3398424E+07   7.5946607E-04   7.4793232E-05   5.2938782E-04
   7.0707071E-02   8.2539809E+06   4.2203603E+06   1.2474341E+07   1.5963945E-03   2.4616419E-04   1.1395416E-03
   8.0808081E-02   4.7486574E+06   2.4415984E+06   7.1902558E+06   2.4887810E-03   2.8944336E-04   1.7231079E-03
   9.0909091E-02   2.8523228E+06   1.4980025E+06   4.3503253E+06   2.0116248E-03   1.7915028E-04   1.2580277E-03
   1.0101010E-01   1.5993425E+06   8.6651201E+05   2.4658545E+06   2.3609670E-03   5.6902197E-05   1.5238071E-03
   1.1111111E-01   7.2747019E+05   4.1223311E+05   1.1397033E+06   1.1290835E-02   4.7924981E-05   7.1897011E-03
   1.2121212E-01   1.6144733E+05   9.7102380E+04   2.5854971E+05   5.0066320E-02   6.2576404E-04   3.1496531E-02
   1.3131313E-01   1.8358559E+04   6.1195198E+03   2.4478079E+04   1.3659437E-01   1.1459782E-04   1.0241734E-01
   1.4141414E-01   1.4038898E+04   5.2367319E+03   1.9275630E+04   1.5131595E-01   6.9407421E-06   1.1020574E-01
   1.5151515E-01   1.1855070E+04   3.0157634E+03   1.4870833E+04   1.9668259E-01   2.5080111E-06   1.5679540E-01
   1.6161616E-01   9.3592656E+03   2.6322934E+03   1.1991559E+04   1.9416978E-01   4.0277129E-05   1.5155462E-01
   1.7171717E-01   7.5241155E+03   2.9362402E+03   1.0460356E+04   1.8636117E-01   1.0650299E-05   1.3404900E-01
   1.8181818E-01   6.7594696E+03   1.9931769E+03   8.7526465E+03   2.4690911E-01   1.0226461E-06   1.9068251E-01
   1.9191919E-01   6.4037080E+03   1.2314823E+03   7.6351903E+03   2.5564702E-01   1.6311276E-04   2.1443978E-01
   2.0202020E-01   3.9776879E+03   1.3258960E+03   5.3035838E+03   2.4732042E-01   7.3974389E-06   1.8548929E-01
   2.1212121E-01   3.8625541E+03   1.2627581E+03   5.1253121E+03   2.5156440E-01   3.4902043E-05   1.8959332E-01
   2.2222222E-01   3.9705975E+03   1.1344564E+03   5.1050540E+03   2.3785844E-01   4.1496792E-05   1.8499207E-01
   2.3232323E-01   3.2553967E+03   1.0173115E+03   4.2727082E+03   2.5210951E-01   3.1582866E-06   1.9208275E-01
   2.4242424E-01   2.0148419E+03   6.4994900E+02   2.6647909E+03   2.3381310E-01   4.5570290E-06   1.7678565E-01
   2.5252525E-01   2.5581993E+03   7.4874125E+02   3.3069405E+03   2.9199434E-01   1.5790500E-05   2.2587898E-01
   2.6262626E-01   2.2198258E+03   5.9995292E+02   2.8197787E+03   2.7497007E-01   1.4598308E-05   2.1646890E-01
   2.7272727E-01   1.7331973E+03   5.7773244E+02   2.3109298E+03   2.8656180E-01   3.4639516E-06   2.1492048E-01
   2.8282828E-01   1.3370379E+03   4.4567931E+02   1.7827173E+03   3.2974673E-01   5.1430585E-06   2.4730893E-01
   2.9292929E-01   1.7750331E+03   2.6894441E+02   2.0439775E+03   2.8836317E-01   1.2797664E-05   2.5041896E-01
   3.0303030E-01   1.5078817E+03   2.0798368E+02   1.7158654E+03   2.6444912E-01   4.0046944E-05   2.3238986E-01
   3.1313131E-01   1.1573285E+03   2.5159316E+02   1.4089217E+03   2.8665449E-01   1.0794388E-05   2.3546802E-01
